0	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	0	2022-09-26 00:45:03.597155	2022-09-26 00:46:21.192850	0:01:17.595695	0.9473392301820863	0.9008051714028288	0.9989429175475687	0.9403468664562259	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	20	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.20	0.10	0.2	0	2022-09-26 00:44:47.574214	2022-09-26 00:46:22.370627	0:01:34.796413	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	1	0.2	0.2	0.40	0.50	0.50	0.50	0.20	0.20	0.2	0	2022-09-26 00:44:32.597331	2022-09-26 00:46:23.881050	0:01:51.283719	0.9399888240772462	0.9241432678901408	0.9563872422778599	0.9203790289168831	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	22	5	1	0.2	0.2	0.60	0.40	0.40	0.60	0.20	0.10	0.2	0	2022-09-26 00:44:49.398633	2022-09-26 00:46:24.432986	0:01:35.034353	0.961684951553434	0.9591056952548149	0.964278117688275	0.9159533109097613	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	37	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.30	0.30	0.2	0	2022-09-26 00:45:05.456494	2022-09-26 00:46:41.056573	0:01:35.600079	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	1	0.2	0.2	0.40	0.40	0.50	0.60	0.20	0.30	0.2	1	2022-09-26 00:44:29.637465	2022-09-26 00:46:47.091195	0:02:17.453730	0.9232174061550948	0.9266389071914249	0.9198210791165782	0.9392730777778211	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	7	5	1	0.2	0.2	0.50	0.40	0.50	0.40	0.30	0.10	0.2	1	2022-09-26 00:44:35.467075	2022-09-26 00:46:48.983667	0:02:13.516592	0.9264700303842616	0.947252355906202	0.90658003870611	0.9205138909132963	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	1	2022-09-26 00:44:34.472761	2022-09-26 00:46:51.600094	0:02:17.127333	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	13	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.20	0.30	0.2	1	2022-09-26 00:44:41.063889	2022-09-26 00:46:56.278186	0:02:15.214297	0.9531835481051127	0.9289540673604118	0.9787108110607602	0.9273690967835241	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	25	5	1	0.2	0.2	0.60	0.40	0.60	0.50	0.20	0.30	0.2	1	2022-09-26 00:44:52.372991	2022-09-26 00:46:57.145466	0:02:04.772475	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	19	5	1	0.2	0.2	0.60	0.40	0.40	0.40	0.20	0.10	0.2	1	2022-09-26 00:44:46.623544	2022-09-26 00:47:00.070693	0:02:13.447149	0.9506301363750865	0.9227923878187727	0.9801996827470374	0.9109273224207121	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	34	5	1	0.2	0.2	0.60	0.60	0.50	0.40	0.40	0.10	0.2	0	2022-09-26 00:45:01.584381	2022-09-26 00:47:01.229316	0:01:59.644935	0.9506286535491375	0.9227895933170216	0.9801996827470374	0.9516168589215845	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	1	2022-09-26 00:45:03.597155	2022-09-26 00:47:03.369695	0:01:59.772540	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	1	2022-09-26 00:44:40.197955	2022-09-26 00:47:07.044199	0:02:26.846244	0.9310903633865348	0.8916623559113966	0.9741665875201824	0.9470414239005861	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	11	5	1	0.2	0.2	0.50	0.50	0.50	0.50	0.20	0.20	0.2	1	2022-09-26 00:44:39.252625	2022-09-26 00:47:07.433107	0:02:28.180482	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	1	2022-09-26 00:44:32.018177	2022-09-26 00:47:09.034275	0:02:37.016098	0.9619861943277689	0.9272116642177838	0.9994707594601746	0.9342983183246276	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	30	5	1	0.2	0.2	0.60	0.50	0.60	0.60	0.40	0.30	0.2	1	2022-09-26 00:44:57.323457	2022-09-26 00:47:09.243065	0:02:11.919608	0.949280986242869	0.9043230336077551	0.9989429175475687	0.9412588543909571	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	32	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.30	0.2	1	2022-09-26 00:44:59.360806	2022-09-26 00:47:10.150043	0:02:10.789237	0.9399888240772462	0.9241432678901408	0.9563872422778599	0.9203790289168831	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	14	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.30	0.10	0.2	1	2022-09-26 00:44:42.065655	2022-09-26 00:47:11.248940	0:02:29.183285	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	39	5	1	0.2	0.2	0.60	0.60	0.60	0.60	0.20	0.30	0.2	0	2022-09-26 00:45:08.107280	2022-09-26 00:47:12.422502	0:02:04.315222	0.9531835481051127	0.9289540673604118	0.9787108110607602	0.9273690967835241	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	9	5	1	0.2	0.2	0.50	0.40	0.60	0.40	0.30	0.20	0.2	1	2022-09-26 00:44:37.393126	2022-09-26 00:47:14.218614	0:02:36.825488	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	10	5	1	0.2	0.2	0.50	0.50	0.40	0.50	0.40	0.20	0.2	1	2022-09-26 00:44:38.330166	2022-09-26 00:47:15.145072	0:02:36.814906	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	8	5	1	0.2	0.2	0.50	0.40	0.50	0.50	0.30	0.10	0.2	1	2022-09-26 00:44:36.567864	2022-09-26 00:47:16.140585	0:02:39.572721	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	35	5	1	0.2	0.2	0.60	0.60	0.50	0.50	0.30	0.10	0.2	1	2022-09-26 00:45:02.521861	2022-09-26 00:47:16.665345	0:02:14.143484	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	29	5	1	0.2	0.2	0.60	0.50	0.50	0.50	0.30	0.10	0.2	1	2022-09-26 00:44:56.245709	2022-09-26 00:47:17.301115	0:02:21.055406	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	1	0.2	0.2	0.40	0.40	0.60	0.40	0.40	0.20	0.2	1	2022-09-26 00:44:30.620159	2022-09-26 00:47:17.389694	0:02:46.769535	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	22	5	1	0.2	0.2	0.60	0.40	0.40	0.60	0.20	0.10	0.2	1	2022-09-26 00:44:49.398633	2022-09-26 00:47:18.373860	0:02:28.975227	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	26	5	1	0.2	0.2	0.60	0.40	0.60	0.60	0.20	0.10	0.2	1	2022-09-26 00:44:53.452335	2022-09-26 00:47:20.410003	0:02:26.957668	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	15	5	1	0.2	0.2	0.50	0.60	0.40	0.40	0.30	0.20	0.2	1	2022-09-26 00:44:42.983733	2022-09-26 00:47:20.606280	0:02:37.622547	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	23	5	1	0.2	0.2	0.60	0.40	0.50	0.40	0.20	0.20	0.2	1	2022-09-26 00:44:50.379199	2022-09-26 00:47:22.634515	0:02:32.255316	0.9564545927402709	0.9483969405919289	0.9646503349566163	0.8090649007004838	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	24	5	1	0.2	0.2	0.60	0.40	0.50	0.50	0.20	0.30	0.2	1	2022-09-26 00:44:51.417551	2022-09-26 00:47:24.344176	0:02:32.926625	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	31	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.10	0.2	1	2022-09-26 00:44:58.455007	2022-09-26 00:47:28.037307	0:02:29.582300	0.961684951553434	0.9591056952548149	0.964278117688275	0.9159533109097613	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
