4	13	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.20	0.30	0.2	0	2022-11-16 07:23:39.303870	2022-11-16 07:39:39.105116	0:15:59.801246	0.9632056053035011	0.9505895420369105	0.9761610492795662	0.9901496875861839	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	0	2022-11-16 07:23:15.368892	2022-11-16 07:39:54.518296	0:16:39.149404	0.9475785176597736	0.9336231542521194	0.9619574082797072	0.9895785675589992	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	0	2022-11-16 07:25:01.952486	2022-11-16 07:40:02.994978	0:15:01.042492	0.959966492522529	0.9380501132649709	0.9829314690796542	0.9900028083744272	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	28	5	1	0.2	0.2	0.60	0.50	0.40	0.60	0.20	0.30	0.2	0	2022-11-16 07:24:33.060888	2022-11-16 07:40:06.044271	0:15:32.983383	0.9459376051726051	0.9377430897041162	0.9542765995540292	0.9904790356787183	0.6000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	32	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.30	0.2	0	2022-11-16 07:24:47.671597	2022-11-16 07:40:07.081225	0:15:19.409628	0.9536487138530597	0.9214361431877913	0.9881951176305598	0.9906257597346524	0.627906976744186	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	7	5	1	0.2	0.2	0.50	0.40	0.50	0.40	0.30	0.10	0.2	0	2022-11-16 07:23:19.572431	2022-11-16 07:40:14.325712	0:16:54.753281	0.9536487138530597	0.9214361431877913	0.9881951176305598	0.9906257597346524	0.627906976744186	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	39	5	1	0.2	0.2	0.60	0.60	0.60	0.60	0.20	0.30	0.2	0	2022-11-16 07:25:15.891731	2022-11-16 07:40:28.360737	0:15:12.469006	0.9518361369157922	0.9255873663023985	0.9796171401321616	0.9909030873487662	0.6190476190476191	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	20	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.20	0.10	0.2	0	2022-11-16 07:24:05.245885	2022-11-16 07:41:12.989636	0:17:07.743751	0.9547378134250148	0.9335543722160823	0.9769049295104736	0.9907352350920383	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	0	2022-11-16 07:23:53.187315	2022-11-16 07:41:13.818684	0:17:20.631369	0.9452766256074141	0.9553646608547736	0.9353994105391534	0.9907867913846333	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	21	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.30	0.20	0.2	0	2022-11-16 07:24:07.931437	2022-11-16 07:41:26.589874	0:17:18.658437	0.9529221534491392	0.9604020734861484	0.9455578450344858	0.9902336476164877	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	0	5	1	0.2	0.2	0.40	0.40	0.50	0.50	0.40	0.30	0.2	0	2022-11-16 07:22:55.613745	2022-11-16 07:42:35.023923	0:19:39.410178	0.9455557129147316	0.9440923421285355	0.9470236272787785	0.9886558141039439	0.5757575757575757	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	1	5	1	0.2	0.2	0.40	0.40	0.50	0.60	0.20	0.30	0.2	0	2022-11-16 07:22:58.909642	2022-11-16 07:43:49.088118	0:20:50.178476	0.944095885919057	0.9247745776065832	0.9642417822419022	0.990597888825722	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	26	5	1	0.2	0.2	0.60	0.40	0.60	0.60	0.20	0.10	0.2	1	2022-11-16 07:24:26.110798	2022-11-16 07:46:08.396434	0:21:42.285636	0.9427534796515623	0.906079941980673	0.9825209636256556	0.9910879601877643	0.65	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	23	5	1	0.2	0.2	0.60	0.40	0.50	0.40	0.20	0.20	0.2	1	2022-11-16 07:24:15.333403	2022-11-16 07:46:46.928573	0:22:31.595170	0.9501804686229849	0.9710731339532546	0.9301678809424041	0.9904916861068032	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	15	5	1	0.2	0.2	0.50	0.60	0.40	0.40	0.30	0.20	0.2	0	2022-11-16 07:23:46.250153	2022-11-16 07:46:50.546064	0:23:04.295911	0.9475785176597736	0.9336231542521194	0.9619574082797072	0.9895785675589992	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	1	2022-11-16 07:23:36.377998	2022-11-16 07:47:50.262704	0:24:13.884706	0.9547378134250148	0.9335543722160823	0.9769049295104736	0.9907352350920383	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
